%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961540502751996,200186,1780961540406051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6396700143814087,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.07194247096776962,-0.04796164855360985,-0.04796164855360985,0.0,0.0,0.0,0.0,-32.279998779296875,-317.4200134277344,-72.6300048828125,0.0
1780961540531294319,200187,1780961540503051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0015339809469878674,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.01581423729658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.4900016784668,-320.1100158691406,-72.6300048828125,0.0
1780961540626141577,200188,1780961540537051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.0076699042692780495,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.040000915527344,-320.1100158691406,-67.25,0.0
1780961540663446052,200189,1780961540628051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6396700143814087,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-320.1100158691406,-69.94000244140625,0.0
1780961540757854189,200190,1780961540662051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.35000228881836,-320.1100158691406,-75.31999969482422,0.0
1780961540784042378,200191,1780961540760051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.006135923322290182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.65999984741211,-320.1100158691406,-69.94000244140625,0.0
1780961540879020984,200192,1780961540794051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-43.040000915527344,-320.1100158691406,-69.94000244140625,0.0
1780961540917761828,200193,1780961540891051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6396700143814087,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.42000198364258,-320.1100158691406,-67.25,0.0
1780961540972039049,200194,1780961540923051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6381360292434692,0.6596117615699768,-0.0076699042692780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.59000015258789,-355.08001708984375,-102.22000122070312,0.0
1780961541000634212,200195,1780961541006051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6227962374687195,0.6488738656044006,-0.01840776950120926,0.0,0.0,0.0,0.0,0.16786576807498932,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-64.55999755859375,-306.6600036621094,-83.38999938964844,0.0
1780961541059623333,200196,1780961541040051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6151263117790222,0.644271969795227,-0.023009711876511574,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,0.0,-72.6300048828125,-312.0400085449219,-96.84000396728516,0.0
1780961541081648829,200197,1780961541090051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.6013205051422119,0.6350680589675903,-0.030679617077112198,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-56.4900016784668,-287.83001708984375,-83.38999938964844,0.0
1780961541161971700,200198,1780961541124051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.5921165943145752,0.630466103553772,-0.03681553900241852,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-64.55999755859375,-290.52001953125,-83.38999938964844,0.0
1780961541207838239,200199,1780961541179051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.5813787579536438,0.6227962374687195,-0.04601942375302315,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-67.25,-309.3500061035156,-78.01000213623047,0.0
1780961541303121798,200200,1780961541213051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.5721748471260071,0.6166602969169617,-0.04908738657832146,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-336.25,-88.77000427246094,0.0
1780961541330714053,200201,1780961541303051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.552233099937439,0.6043884754180908,-0.0644271969795227,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-312.0400085449219,-88.77000427246094,0.0
1780961541424548631,200202,1780961541337051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.5445631742477417,0.598252534866333,-0.06902913749217987,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-88.77000427246094,-306.6600036621094,-80.70000457763672,0.0
1780961541462855485,200203,1780961541435051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.52001953125,0.5829127430915833,-0.08590292930603027,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-75.31999969482422,-314.7300109863281,-78.01000213623047,0.0
1780961541561692111,200204,1780961541469051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.5123496055603027,0.5783107876777649,-0.09050486981868744,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-75.31999969482422,-325.4900207519531,-86.08000183105469,0.0
1780961541598483366,200205,1780961541570051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4893398880958557,0.5629709362983704,-0.10737866163253784,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-86.08000183105469,-314.7300109863281,-91.45999908447266,0.0
1780961541696882555,200206,1780961541604051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4801360070705414,0.5568350553512573,-0.11198060214519501,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-96.84000396728516,-295.8999938964844,-80.70000457763672,0.0
1780961541733951891,200207,1780961541702051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.45712628960609436,0.5384272933006287,-0.12732040882110596,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-107.60000610351562,-303.9700012207031,-78.01000213623047,0.0
1780961541828953963,200208,1780961541736051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4494563937187195,0.5353593230247498,-0.13499031960964203,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-80.70000457763672,-317.4200134277344,-83.38999938964844,0.0
1780961541857026173,200209,1780961541830051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.42644667625427246,0.5215534567832947,-0.14879614114761353,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-86.08000183105469,-309.3500061035156,-94.1500015258789,0.0
1780961541948676904,200210,1780961541864051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4187767803668976,0.5154175758361816,-0.15493206679821014,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-75.31999969482422,-293.2099914550781,-75.31999969482422,0.0
1780961541994168562,200211,1780961541963051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.40957286953926086,0.5077476501464844,-0.15800002217292786,0.0,0.0,0.0,0.0,0.04796164855360985,-0.04796164855360985,-0.023980824276804924,0.0,0.0,0.0,0.0,-67.25,-317.4200134277344,-72.6300048828125,0.0
1780961542083328014,200212,1780961541997051504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.40957286953926086,0.5077476501464844,-0.15800002217292786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-317.4200134277344,-78.01000213623047,0.0
1780961542124373788,200213,1780961542099898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4111068546772003,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-317.4200134277344,-75.31999969482422,0.0
1780961542221204917,200214,1780961542133898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4111068546772003,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-317.4200134277344,-78.01000213623047,0.0
1780961542261994422,200215,1780961542233898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4111068546772003,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-320.1100158691406,-69.94000244140625,0.0
1780961542351852927,200216,1780961542267898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.40957286953926086,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-320.1100158691406,-72.6300048828125,0.0
1780961542392688596,200217,1780961542368898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.4111068546772003,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-320.1100158691406,-67.25,0.0
1780961542474985391,200218,1780961542400898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.40957286953926086,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.80000305175781,-363.1499938964844,-104.91000366210938,0.0
1780961542524851744,200219,1780961542498898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.3880971372127533,0.4924078583717346,-0.1733398288488388,0.0,0.0,0.0,0.0,0.1918465942144394,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,0.0,-102.22000122070312,-303.9700012207031,-80.70000457763672,0.0
1780961542625673189,200220,1780961542532898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.3804272413253784,0.48780590295791626,-0.17794176936149597,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-112.9800033569336,-306.6600036621094,-94.1500015258789,0.0
1780961542651586503,200221,1780961542626898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.35895150899887085,0.47400006651878357,-0.19328159093856812,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-96.84000396728516,-290.52001953125,-88.77000427246094,0.0
1780961542746680072,200222,1780961542660898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.35128161311149597,0.46786415576934814,-0.19788353145122528,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-88.77000427246094,-309.3500061035156,-86.08000183105469,0.0
1780961542784660260,200223,1780961542762898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.3267379105091095,0.452524334192276,-0.21322333812713623,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-102.22000122070312,-320.1100158691406,-67.25,0.0
1780961542876923213,200224,1780961542796898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.3190680146217346,0.44792240858078003,-0.21935926377773285,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-107.60000610351562,-320.1100158691406,-64.55999755859375,0.0
1780961542913494744,200225,1780961542893898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.29759228229522705,0.43411657214164734,-0.2346990704536438,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-94.1500015258789,-314.7300109863281,-75.31999969482422,0.0
1780961543008460457,200226,1780961542927898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.2883884012699127,0.4279806613922119,-0.24083499610424042,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-118.36000061035156,-312.0400085449219,-88.77000427246094,0.0
1780961543045404332,200227,1780961543022898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.26384469866752625,0.4111068546772003,-0.2546408176422119,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-112.9800033569336,-303.9700012207031,-61.87000274658203,0.0
1780961543138780320,200228,1780961543056898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.25617480278015137,0.4049709439277649,-0.2592427730560303,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-104.91000366210938,-287.83001708984375,-80.70000457763672,0.0
1780961543175844319,200229,1780961543153898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.23316508531570435,0.3911651074886322,-0.27458256483078003,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-118.36000061035156,-298.5899963378906,-91.45999908447266,0.0
1780961543270829219,200230,1780961543187898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.22549518942832947,0.3850291967391968,-0.2791845202445984,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-121.05000305175781,-293.2099914550781,-94.1500015258789,0.0
1780961543307760172,200231,1780961543280898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.200951486825943,0.36968937516212463,-0.29452431201934814,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-123.74000549316406,-293.2099914550781,-80.70000457763672,0.0
1780961543403972379,200232,1780961543314898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.19328159093856812,0.36508744955062866,-0.30066025257110596,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-126.43000030517578,-303.9700012207031,-69.94000244140625,0.0
1780961543439812076,200233,1780961543407898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.3604854941368103,-0.3098641335964203,0.0,0.0,0.0,0.0,0.11990412324666977,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,0.0,-134.5,-341.6300048828125,-86.08000183105469,0.0
1780961543535436852,200234,1780961543441898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.04796164855360985,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,-137.19000244140625,-338.94000244140625,-78.01000213623047,0.0
1780961543564182478,200235,1780961543531898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8800048828125,-338.94000244140625,-75.31999969482422,0.0
1780961543665408686,200236,1780961543565898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.3604854941368103,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8800048828125,-341.6300048828125,-78.01000213623047,0.0
1780961543692255055,200237,1780961543665898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.80999755859375,-338.94000244140625,-78.01000213623047,0.0
1780961543783559731,200238,1780961543699898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.3098641335964203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.19000244140625,-347.010009765625,-75.31999969482422,0.0
1780961543826597102,200239,1780961543798898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8800048828125,-338.94000244140625,-75.31999969482422,0.0
1780961543922231214,200240,1780961543832898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.3604854941368103,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8800048828125,-338.94000244140625,-72.6300048828125,0.0
1780961543960122242,200241,1780961543933898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.5,-336.25,-67.25,0.0
1780961544042951064,200242,1780961543965898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.17947575449943542,0.35895150899887085,-0.31139811873435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.72999954223633,-381.9800109863281,-102.22000122070312,0.0
1780961544089993763,200243,1780961544066898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.15800002217292786,0.34207773208618164,-0.32520392537117004,0.0,0.0,0.0,0.0,0.21582742035388947,-0.1918465942144394,-0.11990412324666977,0.0,0.0,0.0,0.0,-137.19000244140625,-293.2099914550781,-80.70000457763672,0.0
1780961544183574210,200244,1780961544100898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.15033012628555298,0.33594179153442383,-0.33133986592292786,0.0,0.0,0.0,0.0,0.23980824649333954,-0.1918465942144394,-0.11990412324666977,0.0,0.0,0.0,0.0,-123.74000549316406,-298.5899963378906,-86.08000183105469,0.0
1780961544224841817,200245,1780961544190898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.13038836419582367,0.3206019997596741,-0.3436117172241211,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-126.43000030517578,-306.6600036621094,-75.31999969482422,0.0
1780961544316358414,200246,1780961544224898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.12118448317050934,0.3160000443458557,-0.3497476279735565,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,8.069999694824219,-134.5,-301.2799987792969,-78.01000213623047,0.0
1780961544345098305,200247,1780961544322898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.09664079546928406,0.30066025257110596,-0.3635534644126892,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-137.19000244140625,-295.8999938964844,-72.6300048828125,0.0
1780961544415993352,200248,1780961544356898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.08897088468074799,0.29452431201934814,-0.3681553900241852,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-131.80999755859375,-312.0400085449219,-86.08000183105469,0.0
1780961544440962125,200249,1780961544446898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.06749515980482101,0.28071850538253784,-0.3834952116012573,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-131.80999755859375,-309.3500061035156,-72.6300048828125,0.0
1780961544500766808,200250,1780961544480898015,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.004601942375302315,-0.058291271328926086,0.2761165499687195,-0.3880971372127533,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-137.19000244140625,-320.1100158691406,-75.31999969482422,0.0
1780961544529468997,200251,1780961544532927745,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.04448544234037399,0.26691266894340515,-0.39576706290245056,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-139.8800048828125,-290.52001953125,-80.70000457763672,0.0
1780961544589908243,200252,1780961544566927745,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.03528155758976936,0.2592427730560303,-0.401902973651886,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-147.9499969482422,-279.760009765625,-72.6300048828125,0.0
1780961544612201537,200253,1780961544618927745,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.023009711876511574,0.25003886222839355,-0.40957286953926086,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-137.19000244140625,-290.52001953125,-86.08000183105469,0.0
1780961544670015634,200254,1780961544652927745,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-0.015339808538556099,0.24543693661689758,-0.4141748249530792,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-139.8800048828125,-290.52001953125,-72.6300048828125,0.0
